lat_deg,lat_min,long_deg,long_min,bearing,speed
42,16.54538917541504,-83,-43.750125885009766,224.71478271484375,0.0
42,16.54538917541504,-83,-43.750125885009766,224.7069091796875,0.0
42,16.54538917541504,-83,-43.750125885009766,224.7164306640625,0.0
42,16.54538917541504,-83,-43.750125885009766,224.7156982421875,0.0
42,16.54538917541504,-83,-43.750125885009766,224.717529296875,0.0
42,16.54538917541504,-83,-43.750125885009766,224.7235107421875,0.0
42,16.54538917541504,-83,-43.750125885009766,224.7041015625,0.0
42,16.54538917541504,-83,-43.750125885009766,224.71380615234375,0.0
42,16.54538917541504,-83,-43.750125885009766,224.710205078125,0.0
42,16.54538917541504,-83,-43.750125885009766,224.7269287109375,0.0
42,16.54538917541504,-83,-43.750125885009766,224.712890625,0.0
42,16.54538917541504,-83,-43.750125885009766,224.72003173828125,0.0
42,16.54538917541504,-83,-43.750125885009766,224.70892333984375,0.0
42,16.54538917541504,-83,-43.750125885009766,224.7271728515625,0.0
42,16.54538917541504,-83,-43.750125885009766,224.71246337890625,0.0
42,16.54538917541504,-83,-43.750125885009766,224.73394775390625,0.0
42,16.54538917541504,-83,-43.750125885009766,224.7200927734375,0.0
42,16.54538917541504,-83,-43.750125885009766,224.7132568359375,0.0
42,16.54538917541504,-83,-43.750125885009766,224.71282958984375,0.0
42,16.54538917541504,-83,-43.750125885009766,224.7210693359375,0.0
42,16.54538917541504,-83,-43.750125885009766,224.7064208984375,0.0
42,16.54538917541504,-83,-43.750125885009766,224.7073974609375,0.0
42,16.54538917541504,-83,-43.750125885009766,224.7174072265625,0.0
42,16.54538917541504,-83,-43.750125885009766,224.7119140625,0.0
42,16.54538917541504,-83,-43.750125885009766,224.708984375,0.0
42,16.54538917541504,-83,-43.750125885009766,224.72021484375,0.0
42,16.54538917541504,-83,-43.750125885009766,224.7274169921875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71356201171875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.72198486328125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71142578125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.710693359375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7159423828125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7154541015625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71343994140625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71453857421875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71435546875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.719482421875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.716796875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.70458984375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7198486328125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.713623046875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.70928955078125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71270751953125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7169189453125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71661376953125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.712158203125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.72161865234375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7178955078125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71240234375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.73529052734375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7117919921875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.72186279296875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.72216796875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71087646484375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7274169921875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.708251953125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71728515625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71826171875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71295166015625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.70965576171875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.715087890625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.715576171875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7191162109375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.69952392578125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7178955078125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.722900390625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7203369140625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.70916748046875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71923828125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71405029296875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.72308349609375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.70703125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71343994140625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71710205078125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.72332763671875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71368408203125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.724609375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71588134765625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7081298828125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71832275390625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.704345703125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.720703125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.72259521484375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.72393798828125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71923828125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7218017578125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7186279296875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7220458984375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7244873046875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.708251953125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.70916748046875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71856689453125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7138671875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7127685546875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7218017578125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7166748046875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.72003173828125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7138671875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7154541015625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71710205078125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.70556640625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7166748046875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.72601318359375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71124267578125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7164306640625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.69891357421875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.72210693359375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7459716796875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7257080078125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.73486328125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.716064453125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.72119140625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.72186279296875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.724609375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7156982421875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7083740234375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.70697021484375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.711181640625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.723388671875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.70709228515625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.716064453125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.70526123046875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.72650146484375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.727783203125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7117919921875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71209716796875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7274169921875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7225341796875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.727783203125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7293701171875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.713623046875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.702880859375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.72418212890625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.722900390625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7264404296875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.710693359375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7183837890625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71710205078125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.73052978515625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.70703125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71990966796875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.72698974609375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.720458984375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.707763671875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.726318359375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71923828125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.720947265625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7188720703125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.713623046875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71234130859375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.72705078125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7259521484375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71795654296875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.72235107421875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7197265625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.72314453125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.72015380859375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.72589111328125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71063232421875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7200927734375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7247314453125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.73455810546875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.73028564453125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.723388671875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7159423828125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7174072265625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71905517578125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.716552734375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.72216796875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.72125244140625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71795654296875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7088623046875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7193603515625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7269287109375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7239990234375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.72418212890625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.70660400390625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7010498046875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.72088623046875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7220458984375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71826171875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.713134765625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71343994140625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71478271484375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71044921875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71826171875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7191162109375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.72662353515625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71453857421875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7236328125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.72125244140625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.713134765625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.69903564453125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7215576171875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71588134765625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7049560546875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71826171875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.716064453125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71453857421875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7122802734375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.711669921875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.72576904296875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7099609375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7254638671875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.717529296875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71099853515625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7135009765625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.710205078125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7103271484375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.70849609375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7196044921875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7042236328125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71435546875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71832275390625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71514892578125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.73065185546875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7181396484375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71307373046875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7164306640625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71539306640625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71527099609375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71893310546875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7064208984375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71234130859375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.710205078125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7103271484375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.72210693359375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71746826171875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71051025390625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71826171875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.72589111328125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7213134765625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.716796875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.72235107421875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7186279296875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.721923828125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71240234375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.71282958984375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7047119140625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.72894287109375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.72467041015625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.731201171875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7086181640625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7103271484375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7095947265625,0.0
42,16.545578002929688,-83,-43.75038528442383,224.70135498046875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.72296142578125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.726318359375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7159423828125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7247314453125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7142333984375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.73077392578125,0.0
42,16.545578002929688,-83,-43.75038528442383,224.7152099609375,0.0
42,16.545578002929688,-83,-43.75038528442383,224.711669921875,0.0
42,16.545578002929688,-83,-43.75038528442383,224.732666015625,0.0
